"id","org_id","url","type","species","breed_primary","breed_secondary","breed_mixed","breed_unknown","color_primary","color_secondary","color_tertiary","age","sex","size","coat","fixed","house_trained","declawed","special_needs","shots_current","env_children","env_dogs","env_cats","name","description","tags","photo","status","posted","contact_city","contact_state","contact_zip","contact_country","stateQ","accessed"
"44297438","WI179","https://www.petfinder.com/dog/dresden-and-molly-44297438/wi/juneau/dodge-county-humane-society-wi179/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,NA,FALSE,"Dresden and Molly","Double your fun!! Have you met our Canine Good Citizens Molly and Dresden?

*Make a great pair part of your...","Strong|Playful|Happy","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44297438/2/?bust=1560267209","adoptable","2019-03-23T03:21:57+0000","Juneau","WI","53039","US","WI",2019-06-28
"44291934","WI166","https://www.petfinder.com/dog/jenay-44291934/wi/wisconsin-rapids/south-wood-county-humane-society-wi166/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Brown / Chocolate",NA,NA,"Adult","Female","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Jenay","My name is Jenay! I came to SWCHS on Shiloh&#039;s Road to Hope! They brought me here to Wisconsin from...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44291934/1/?bust=1553272347","adoptable","2019-03-22T16:33:32+0000","Wisconsin Rapids","WI","54494","US","WI",2019-06-28
"44273241","WI70","https://www.petfinder.com/dog/kalley-44273241/wi/suamico/mit-liebe-german-shepherd-dog-rescue-wi70/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","German Shepherd Dog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large","Medium",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Kalley","Kalley is an adult beauty that is currently in foster with children, other dogs, and cats. She&#039;s doing fantastic and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44273241/3/?bust=1555096593","adoptable","2019-03-20T14:54:55+0000","Suamico","WI","54173","US","WI",2019-06-28
"44260715","WI479","https://www.petfinder.com/dog/isabelle-44260715/wi/fond-du-lac/lucky-dog-small-breed-rescue-wi479/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,FALSE,"FALSE","Red / Chestnut / Orange",NA,NA,"Senior","Female","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,"Isabelle","Welcome Isabelle to Lucky Dog!! Isabelle is a tiny 7 lb red Miniature Pinscher. Belle is a very young and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44260715/1/?bust=1552961391","adoptable","2019-03-19T02:10:16+0000","Fond Du Lac","WI","54935","US","WI",2019-06-28
"44260670","WI479","https://www.petfinder.com/dog/rusty-44260670/wi/fond-du-lac/lucky-dog-small-breed-rescue-wi479/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Miniature Pinscher",NA,FALSE,"FALSE","Black","Red / Chestnut / Orange",NA,"Adult","Male","Small","Short",TRUE,TRUE,NA,TRUE,TRUE,NA,TRUE,NA,"Rusty","Welcome Rusty Roscoe to Lucky Dog!! Rusty is a 5 yr old Black and Tan Miniature Pinscher weighing 10 lbs....","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44260670/3/?bust=1552960624","adoptable","2019-03-19T01:57:36+0000","Fond Du Lac","WI","54935","US","WI",2019-06-28
"44258573","WI166","https://www.petfinder.com/dog/shiloh-44258573/wi/wisconsin-rapids/south-wood-county-humane-society-wi166/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Mixed Breed",NA,FALSE,"FALSE","Black",NA,NA,"Senior","Male","Large","Short",TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,"Shiloh","Hi my name is Shiloh, I am a senior bully breed mix. I am a loving guy looking for a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44258573/1/?bust=1552929213","adoptable","2019-03-18T17:30:23+0000","Wisconsin Rapids","WI","54494","US","WI",2019-06-28
"44247627","WI72","https://www.petfinder.com/dog/simia-44247627/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE","Brindle",NA,NA,"Senior","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,"Simia","Pitbull mix
11 years old
Spayed Female
Adoption fee: $50

Simia is a gorgeous older lady who is looking for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44247627/1/?bust=1552928815","adoptable","2019-03-16T21:45:29+0000","Appleton","WI","54914","US","WI",2019-06-28
"44232520","WI291","https://www.petfinder.com/dog/jonah-44232520/wi/neshkoro/great-pyrenees-rescue-of-wi-inc-wi291/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE",NA,NA,NA,"Baby","Male","Extra Large","Long",FALSE,FALSE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Jonah","Is there anything cuter than a Pyr puppy? Jonah sets the bar pretty high in the cuteness department! This healthy...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44232520/4/?bust=1555026219","adoptable","2019-03-15T02:52:52+0000","Neshkoro","WI","54960","US","WI",2019-06-28
"44232144","WI291","https://www.petfinder.com/dog/angel-adoption-pending1-44232144/wi/neshkoro/great-pyrenees-rescue-of-wi-inc-wi291/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Great Pyrenees",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large","Long",TRUE,TRUE,NA,FALSE,TRUE,NA,TRUE,TRUE,"Angel - Adoption Pending1","A beautiful Angel has come to stay for a while at GPRW. Our Angel is a very healthy 6 year...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44232144/2/?bust=1552616565","adoptable","2019-03-15T02:33:00+0000","Neshkoro","WI","54960","US","WI",2019-06-28
"44231455","WI451","https://www.petfinder.com/dog/puppet-44231455/wi/little-chute/unforgettable-underdogs-dog-rescue-wi451/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier","Great Dane",TRUE,"FALSE","Gray / Blue / Silver",NA,NA,"Adult","Male","Large","Short",TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,NA,"Puppet","Meet Puppet!
This sweet and sensitive, big goof of a dog, is looking for a comfy couch to crash on....","Goofy|Sweet|Social Butterfly|Smart|Handsome","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44231455/1/?bust=1552603787","adoptable","2019-03-14T23:25:15+0000","Little Chute","WI","54140","US","WI",2019-06-28
"44218459","WI236","https://www.petfinder.com/dog/girly-44218459/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pekingese",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Girly",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44218459/1/?bust=1554860753","adoptable","2019-03-13T12:29:43+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44218458","WI236","https://www.petfinder.com/dog/mommies-44218458/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pekingese",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mommies",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44218458/1/?bust=1554860738","adoptable","2019-03-13T12:29:43+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44214288","WI72","https://www.petfinder.com/dog/pebbles-44214288/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Yellow / Tan / Blond / Fawn",NA,NA,"Adult","Female","Medium","Short",TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,"Pebbles","Terrier mix
5 years old
Adoption fee: $150

Pebbles is a spunky little lady with lots of energy and a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44214288/1/?bust=1552928651","adoptable","2019-03-12T21:28:21+0000","Appleton","WI","54914","US","WI",2019-06-28
"44202620","WI495","https://www.petfinder.com/dog/debo-44202620/wi/rockland/new-leash-on-life-dog-rescue-wi495/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,TRUE,NA,"Debo","Debo is a big personality in a little body and he is ready for a great home to take him...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44202620/1/?bust=1561682611","adoptable","2019-03-11T07:02:58+0000","Rockland","WI","54653","US","WI",2019-06-28
"44202153","WI23","https://www.petfinder.com/dog/el-chapo-44202153/wi/fond-du-lac/fond-du-lac-humane-society-wi23/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Medium",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"El Chapo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44202153/1/?bust=1553931535","adoptable","2019-03-11T06:23:47+0000","Fond Du Lac","WI","54935","US","WI",2019-06-28
"44192172","WI405","https://www.petfinder.com/dog/baxter-44192172/wi/tomah/chasing-daylight-animal-shelter-wi405/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE","Bicolor","Brindle",NA,"Young","Male","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Baxter","Hello...my name is Baxter.  I came from a home with too many dogs and am now learning about the shelter...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44192172/1/?bust=1552345718","adoptable","2019-03-09T22:07:03+0000","Tomah","WI","54660","US","WI",2019-06-28
"44185586","WI72","https://www.petfinder.com/dog/lolabella-44185586/wi/appleton/fox-valley-humane-association-wi72/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Plott Hound",TRUE,"FALSE","Black","White / Cream",NA,"Young","Female","Medium","Short",TRUE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,"Lola(Bella)","Plott Hound 
2 years old
Adoption fee: $300

Bella is a sweet girl who came to us from down south...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44185586/3/?bust=1552432287","adoptable","2019-03-08T20:18:30+0000","Appleton","WI","54914","US","WI",2019-06-28
"44164308","WI186","https://www.petfinder.com/dog/mahley-44164308/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Bulldog",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Mahley","Mahley is adjusting well here at the adoption center and we love her already but would like to help find...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44164308/1/?bust=1552364059","adoptable","2019-03-06T07:32:11+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"44164309","WI186","https://www.petfinder.com/dog/hilo-44164309/wi/rhinelander/oneida-county-humane-society-adoption-center-wi186/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever","Mixed Breed",TRUE,"FALSE",NA,NA,NA,"Adult","Male","Large",NA,TRUE,FALSE,NA,FALSE,FALSE,NA,NA,NA,"Hilo",NA,"NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44164309/1/?bust=1551863620","adoptable","2019-03-06T07:32:11+0000","Rhinelander","WI","54501","US","WI",2019-06-28
"44160450","WI439","https://www.petfinder.com/dog/cimmy-44160450/wi/tomah/last-paw-rescue-wi439/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua","Terrier",TRUE,"FALSE","Apricot / Beige","White / Cream",NA,"Young","Male","Small","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,"Cimmy","Sheboygan county rescue dog!!
This little boy is a 1.5yrs old 11 lb. Chihuahua/Terrier mix. Cimmy, loves to play with...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44160450/2/?bust=1558310959","adoptable","2019-03-05T20:34:36+0000","Tomah","WI","54660","US","WI",2019-06-28
"44159193","WI439","https://www.petfinder.com/dog/stanley-alfie-44159193/wi/tomah/last-paw-rescue-wi439/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE","Apricot / Beige",NA,NA,"Adult","Male","Medium","Short",TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,NA,"Stanley (Alfie)","Stanley, a.k.a. Alfie, is still searching for a place to call home and a family of his own! This handsome...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44159193/6/?bust=1561077631","adoptable","2019-03-05T15:42:48+0000","Tomah","WI","54660","US","WI",2019-06-28
"44155655","WI236","https://www.petfinder.com/dog/meadow-by-appt-44155655/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Meadow (by appt)","Hello my name is Meadow! Everyone likes to tell me how cute I am and I love it! I would...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155655/1/?bust=1554860754","adoptable","2019-03-05T12:26:15+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44155669","WI236","https://www.petfinder.com/dog/morelli-44155669/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Shepherd",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Morelli","Hi, I&#039;m staying with a foster family right now. If you want to explore adding me to your family, please...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44155669/1/?bust=1554860729","adoptable","2019-03-05T12:26:15+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151623","WI236","https://www.petfinder.com/dog/bella-by-appt-44151623/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Bella (by appt)","If you are interested in making Bella part of your family, please complete an online application. The HEA folks will...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151623/1/?bust=1557405521","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151633","WI236","https://www.petfinder.com/dog/sheba-by-appt-44151633/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Akita",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Medium",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Sheba (by appt)","Hi there! My name is Sheba and I am a beautiful Akita mix. My perfect family will understand that I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151633/1/?bust=1554860744","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151634","WI236","https://www.petfinder.com/dog/titan-by-appt-44151634/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Titan (by appt)","Hello, my name is Titan. I am quite possibly the sweetest boy but I&#039;m also quite shy at first. Once...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151634/1/?bust=1557405517","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151635","WI236","https://www.petfinder.com/dog/will-by-appt-44151635/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Rottweiler","American Staffordshire Terrier",TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Will (by appt)","HI! I&#039;m Will and I am a handsome boy don&#039;t you think! I am ready to find my forever home--but...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151635/1/?bust=1554860756","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151639","WI236","https://www.petfinder.com/dog/rainy-by-appt-44151639/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound","Great Dane",TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Rainy (by appt)","Hello! My name is Rainy and let me tell you something, I am sweet. I&#039;m a hound mix with some...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151639/1/?bust=1554860724","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151616","WI236","https://www.petfinder.com/dog/betty-by-appt-44151616/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Treeing Walker Coonhound",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Betty (by appt)","Hi there! My name is Betty-B-E-T-T-Y the hound. I am quite the beauty if I do say so myself. I...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151616/1/?bust=1559843534","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151640","WI236","https://www.petfinder.com/dog/jason-by-appt-44151640/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Boxer",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Jason (by appt)","Hello my name is Jason! I&#039;m a wonderful boy that likes to be around people...once I get to know them!...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151640/1/?bust=1558469486","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151624","WI236","https://www.petfinder.com/dog/juliet-by-appt-44151624/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Juliet (by appt)","Hi! I&#039;m Juliet and I am looking for my forever home. I think my smile says it all! I&#039;m a...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151624/1/?bust=1557405516","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151625","WI236","https://www.petfinder.com/dog/petey-by-appt-44151625/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pointer",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Petey (by appt)","Howdy, I&#039;m Petey! I&#039;ll be honest. I don&#039;t like kids, cats, or other dogs. Whew, since that&#039;s out of the...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151625/1/?bust=1557405513","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151626","WI236","https://www.petfinder.com/dog/zeva-by-appt-44151626/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zeva (by appt)","Hi! I&quot;m Zeva! I need a home without cats or other dogs. I will also need a home with adults...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151626/1/?bust=1557405515","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151630","WI236","https://www.petfinder.com/dog/mosely-by-appt-44151630/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Labrador Retriever",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mosely (by appt)","Hello, I&#039;m Mosley. I am a bit of an older gentleman, but I still have a lot of life left...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151630/1/?bust=1557405521","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151631","WI236","https://www.petfinder.com/dog/precious-bella-by-appt-44151631/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Precious Bella (by appt)","Hi! I&#039;m Precious Bella! I am a ball of energy with lots of love to give! I am looking for...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151631/1/?bust=1557405514","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151632","WI236","https://www.petfinder.com/dog/shandi-by-appt-44151632/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Shandi (by appt)","Hi there, I&#039;m Shandi and I have the biggest heart. I just love to love and I&#039;m ready to find...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151632/1/?bust=1554860726","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151638","WI236","https://www.petfinder.com/dog/mac-by-appt-44151638/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Senior","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Mac (by appt)","Howdy, I&#039;m Mac! I&#039;m looking for a forever home to call my own. I would like a home all to...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151638/1/?bust=1554860734","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151641","WI236","https://www.petfinder.com/dog/blue-by-appt-44151641/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Hound",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Blue (by appt)","Hello my name is Blue! As you can see I&#039;m a hound, but not your typical hound. I listen!! hehe...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151641/1/?bust=1557405520","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151642","WI236","https://www.petfinder.com/dog/yoda-by-appt-44151642/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Yoda (by appt)","Hello my name is Yoda! First thing you should know about me is I love to play fetch! If you...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151642/1/?bust=1557405518","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151666","WI236","https://www.petfinder.com/dog/shelly-44151666/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","American Staffordshire Terrier",NA,TRUE,"FALSE",NA,NA,NA,"Young","Female","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Shelly","Hi, I&#039;m staying with a foster family right now. If you want to explore adding me to your family, please...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151666/1/?bust=1554860762","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44151667","WI236","https://www.petfinder.com/dog/zee-44151667/wi/green-bay/happily-ever-after-animal-sanctuary-inc-wi236/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Chihuahua",NA,TRUE,"FALSE",NA,NA,NA,"Adult","Male","Small",NA,TRUE,FALSE,NA,FALSE,TRUE,NA,NA,NA,"Zee","Hi, I&#039;m staying with a foster family right now. Want to explore adding me to your family? Complete an online...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44151667/1/?bust=1554860760","adoptable","2019-03-04T19:21:09+0000","Green Bay","WI","54304","US","WI",2019-06-28
"44137418","WI62","https://www.petfinder.com/dog/wilma-44137418/wi/crandon/forest-county-humane-society-wi62/?referrer_id=87b31e7d-4508-41d1-95ff-fdb59b9d4669","Dog","Dog","Pit Bull Terrier",NA,FALSE,"FALSE",NA,NA,NA,"Adult","Female","Large",NA,TRUE,TRUE,NA,FALSE,FALSE,NA,NA,NA,"Wilma","Wilma has a sweet disposition and loves being around people. She recently had puppies, will need to be spayed and...","NA","https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44137418/1/?bust=1561681876","adoptable","2019-03-02T14:00:58+0000","Crandon","WI","54520","US","WI",2019-06-28
